collection,judge,budget_full_eq,eps,method,draw,docs,pilot,act,wrong,regret,v_pilot,v_pilot_ref,slack_pilot,sb2_pilot,slack_true,n_queries,n_train,b,n_sampled,slack_xfit,slack_c0,sb2_c0,slack_c1,sb2_c1,v_pilot_c0,v_pilot_c1,v_pilot_ref_c0,v_pilot_ref_c1
neuclir_eng,rr,45,0.01,strat_pilot,2,1796,703,1,0,0.0,0.08050437680472797,0.08104925913971243,0.10105547388276034,0.03426328586246202,0.01,105,10,12,92,0.10105547388276039,0.1229659408209684,0.02760395385828322,0.10105547388276034,0.03426328586246202,0.08986832109386864,0.0711404325155873,0.09061482348142944,0.07148369479799542
neuclir_eng,rr,45,0.01,weighted_cv,2,1762,703,1,0,0.0,0.0789704387774732,0.08104925913971243,0.10105547388276034,0.03426328586246202,0.01,105,10,12,92,0.10105547388276039,0.1229659408209684,0.02760395385828322,0.10105547388276034,0.03426328586246202,0.08218062738902263,0.07576025016592378,0.09061482348142944,0.07148369479799542
neuclir_eng,rr,45,0.01,active_cv,2,1782,703,0,0,0.0,0.10649853011140029,0.08104925913971243,0.10105547388276034,0.03426328586246202,0.01,105,10,12,92,0.10105547388276039,0.1229659408209684,0.02760395385828322,0.10105547388276034,0.03426328586246202,0.11110589538912827,0.1018911648336723,0.09061482348142944,0.07148369479799542
neuclir_eng,rr,45,0.01,weighted_cvl,2,1831,703,1,0,0.0,0.08104925913971243,0.08104925913971243,0.10105547388276034,0.03426328586246202,0.01,105,10,12,92,0.10105547388276039,0.1229659408209684,0.02760395385828322,0.10105547388276034,0.03426328586246202,0.09061482348142944,0.07148369479799542,0.09061482348142944,0.07148369479799542
neuclir_eng,rr,45,0.01,uniform,3,1865,742,0,0,0.0,0.8126241542795387,0.08992708611632769,0.06017340838817482,0.049632444564933306,0.01,105,10,12,93,-0.09512043067535059,0.07201861885845554,0.04321676764957205,0.06017340838817482,0.049632444564933306,0.8002373513037782,0.8250109572552995,0.09609537967644996,0.08375879255620541
neuclir_eng,rr,45,0.01,uniform_nz,3,1848,742,0,0,0.0,0.20699721902073556,0.08992708611632769,0.06017340838817482,0.049632444564933306,0.01,105,10,12,93,-0.09512043067535059,0.07201861885845554,0.04321676764957205,0.06017340838817482,0.049632444564933306,0.20299657054985443,0.21099786749161673,0.09609537967644996,0.08375879255620541
neuclir_eng,rr,45,0.01,weighted,3,1848,742,1,0,0.0,0.08992708611632769,0.08992708611632769,0.06017340838817482,0.049632444564933306,0.01,105,10,12,93,-0.09512043067535059,0.07201861885845554,0.04321676764957205,0.06017340838817482,0.049632444564933306,0.09609537967644996,0.08375879255620541,0.09609537967644996,0.08375879255620541
neuclir_eng,rr,45,0.01,active_judge,3,1845,742,0,0,0.0,0.21978911705605086,0.08992708611632769,0.06017340838817482,0.049632444564933306,0.01,105,10,12,93,-0.09512043067535059,0.07201861885845554,0.04321676764957205,0.06017340838817482,0.049632444564933306,0.24416162706656697,0.19541660704553482,0.09609537967644996,0.08375879255620541
neuclir_eng,rr,45,0.01,strat_pilot,3,1872,742,1,0,0.0,0.08961065137087457,0.08992708611632769,0.06017340838817482,0.049632444564933306,0.01,105,10,12,93,-0.09512043067535059,0.07201861885845554,0.04321676764957205,0.06017340838817482,0.049632444564933306,0.09584104852749344,0.08338025421425573,0.09609537967644996,0.08375879255620541
neuclir_eng,rr,45,0.01,weighted_cv,3,1835,742,1,0,0.0,0.10487488480820664,0.08992708611632769,0.06017340838817482,0.049632444564933306,0.01,105,10,12,93,-0.09512043067535059,0.07201861885845554,0.04321676764957205,0.06017340838817482,0.049632444564933306,0.10750627634834661,0.10224349326806666,0.09609537967644996,0.08375879255620541
neuclir_eng,rr,45,0.01,active_cv,3,1865,742,0,0,0.0,0.2751211920103268,0.08992708611632769,0.06017340838817482,0.049632444564933306,0.01,105,10,12,93,-0.09512043067535059,0.07201861885845554,0.04321676764957205,0.06017340838817482,0.049632444564933306,0.27438298164256825,0.2758594023780853,0.09609537967644996,0.08375879255620541
neuclir_eng,rr,45,0.01,weighted_cvl,3,1834,742,1,0,0.0,0.08992708611632769,0.08992708611632769,0.06017340838817482,0.049632444564933306,0.01,105,10,12,93,-0.09512043067535059,0.07201861885845554,0.04321676764957205,0.06017340838817482,0.049632444564933306,0.09609537967644996,0.08375879255620541,0.09609537967644996,0.08375879255620541
neuclir_eng,rr,45,0.01,uniform,4,1858,723,0,0,0.0,0.28321445952395524,0.05329736290613698,0.005962353117286465,0.016923130018044106,0.01,105,10,12,91,-0.04527483366506115,0.04267029233161957,0.0072503625987739295,0.005962353117286465,0.016923130018044106,0.27330579114029907,0.29312312790761147,0.05095669914039915,0.055638026671874806
neuclir_eng,rr,45,0.01,uniform_nz,4,1786,723,1,0,0.0,0.06505833894039828,0.05329736290613698,0.005962353117286465,0.016923130018044106,0.01,105,10,12,91,-0.04527483366506115,0.04267029233161957,0.0072503625987739295,0.005962353117286465,0.016923130018044106,0.05975439042620445,0.07036228745459211,0.05095669914039915,0.055638026671874806
neuclir_eng,rr,45,0.01,weighted,4,1805,723,1,0,0.0,0.05329736290613698,0.05329736290613698,0.005962353117286465,0.016923130018044106,0.01,105,10,12,91,-0.04527483366506115,0.04267029233161957,0.0072503625987739295,0.005962353117286465,0.016923130018044106,0.05095669914039915,0.055638026671874806,0.05095669914039915,0.055638026671874806
neuclir_eng,rr,45,0.01,active_judge,4,1838,723,0,0,0.0,0.1085282685544429,0.05329736290613698,0.005962353117286465,0.016923130018044106,0.01,105,10,12,91,-0.04527483366506115,0.04267029233161957,0.0072503625987739295,0.005962353117286465,0.016923130018044106,0.11315378492374636,0.10390275218513942,0.05095669914039915,0.055638026671874806
neuclir_eng,rr,45,0.01,strat_pilot,4,1800,723,1,0,0.0,0.052913928903568,0.05329736290613698,0.005962353117286465,0.016923130018044106,0.01,105,10,12,91,-0.04527483366506115,0.04267029233161957,0.0072503625987739295,0.005962353117286465,0.016923130018044106,0.05080145352995805,0.055026404277177955,0.05095669914039915,0.055638026671874806
neuclir_eng,rr,45,0.01,weighted_cv,4,1788,723,1,0,0.0,0.07118149763843222,0.05329736290613698,0.005962353117286465,0.016923130018044106,0.01,105,10,12,91,-0.04527483366506115,0.04267029233161957,0.0072503625987739295,0.005962353117286465,0.016923130018044106,0.07212349832988693,0.07023949694697755,0.05095669914039915,0.055638026671874806
neuclir_eng,rr,45,0.01,active_cv,4,1813,723,0,0,0.0,0.38140973620782526,0.05329736290613698,0.005962353117286465,0.016923130018044106,0.01,105,10,12,91,-0.04527483366506115,0.04267029233161957,0.0072503625987739295,0.005962353117286465,0.016923130018044106,0.37716206143524617,0.3856574109804043,0.05095669914039915,0.055638026671874806
neuclir_eng,rr,45,0.01,weighted_cvl,4,1804,723,1,0,0.0,0.06703770078114221,0.05329736290613698,0.005962353117286465,0.016923130018044106,0.01,105,10,12,91,-0.04527483366506115,0.04267029233161957,0.0072503625987739295,0.005962353117286465,0.016923130018044106,0.06383590461530687,0.07023949694697755,0.05095669914039915,0.055638026671874806
neuclir_eng,rr,45,0.01,uniform,5,2600,724,0,0,0.0,0.3636250532500267,0.06772370820800505,0.041007445327649196,0.026902560698246727,0.01,105,10,21,90,-0.03072418442642094,0.1062295770534776,0.027711721110152295,0.041007445327649196,0.026902560698246727,0.44896829149087497,0.2782818150091784,0.09430773650500979,0.041139679911000336
neuclir_eng,rr,45,0.01,uniform_nz,5,2588,724,1,0,0.0,0.1597744969173559,0.06772370820800505,0.041007445327649196,0.026902560698246727,0.01,105,10,21,90,-0.03072418442642094,0.1062295770534776,0.027711721110152295,0.041007445327649196,0.026902560698246727,0.19597860218692773,0.12357039164778405,0.09430773650500979,0.041139679911000336
neuclir_eng,rr,45,0.01,weighted,5,2629,724,1,0,0.0,0.06772370820800505,0.06772370820800505,0.041007445327649196,0.026902560698246727,0.01,105,10,21,90,-0.03072418442642094,0.1062295770534776,0.027711721110152295,0.041007445327649196,0.026902560698246727,0.09430773650500979,0.041139679911000336,0.09430773650500979,0.041139679911000336
neuclir_eng,rr,45,0.01,active_judge,5,2649,724,1,0,0.0,0.1754352806126945,0.06772370820800505,0.041007445327649196,0.026902560698246727,0.01,105,10,21,90,-0.03072418442642094,0.1062295770534776,0.027711721110152295,0.041007445327649196,0.026902560698246727,0.24886583094015796,0.10200473028523108,0.09430773650500979,0.041139679911000336
neuclir_eng,rr,45,0.01,strat_pilot,5,2585,724,1,0,0.0,0.06721525780680125,0.06772370820800505,0.041007445327649196,0.026902560698246727,0.01,105,10,21,90,-0.03072418442642094,0.1062295770534776,0.027711721110152295,0.041007445327649196,0.026902560698246727,0.09436507282718962,0.04006544278641289,0.09430773650500979,0.041139679911000336
neuclir_eng,rr,45,0.01,weighted_cv,5,2621,724,1,0,0.0,0.1033173274924982,0.06772370820800505,0.041007445327649196,0.026902560698246727,0.01,105,10,21,90,-0.03072418442642094,0.1062295770534776,0.027711721110152295,0.041007445327649196,0.026902560698246727,0.144104476530991,0.06253017845400541,0.09430773650500979,0.041139679911000336
neuclir_eng,rr,45,0.01,active_cv,5,2596,724,1,0,0.0,0.20668903390508428,0.06772370820800505,0.041007445327649196,0.026902560698246727,0.01,105,10,21,90,-0.03072418442642094,0.1062295770534776,0.027711721110152295,0.041007445327649196,0.026902560698246727,0.3079871445241623,0.10539092328600626,0.09430773650500979,0.041139679911000336
neuclir_eng,rr,45,0.01,weighted_cvl,5,2592,724,1,0,0.0,0.07299861961812866,0.06772370820800505,0.041007445327649196,0.026902560698246727,0.01,105,10,21,90,-0.03072418442642094,0.1062295770534776,0.027711721110152295,0.041007445327649196,0.026902560698246727,0.09193880178833146,0.05405843744792584,0.09430773650500979,0.041139679911000336
neuclir_eng,rr,45,0.01,uniform,6,2535,614,0,0,0.03162786773450904,0.117569376699959,0.05835398547434637,0.015953767318927965,0.025327498707120463,-0.02162786773450904,105,10,21,90,-0.05661500150957392,0.12405592724206206,0.016344062529316354,0.015953767318927965,0.025327498707120463,0.11689174267588887,0.11824701072402907,0.07510110493137231,0.04160686601732044
neuclir_eng,rr,45,0.01,uniform_nz,6,2510,614,0,0,0.03162786773450904,0.06507683539889578,0.05835398547434637,0.015953767318927965,0.025327498707120463,-0.02162786773450904,105,10,21,90,-0.05661500150957392,0.12405592724206206,0.016344062529316354,0.015953767318927965,0.025327498707120463,0.07015445799042191,0.059999212807369626,0.07510110493137231,0.04160686601732044
neuclir_eng,rr,45,0.01,weighted,6,2517,614,0,0,0.03162786773450904,0.05835398547434637,0.05835398547434637,0.015953767318927965,0.025327498707120463,-0.02162786773450904,105,10,21,90,-0.05661500150957392,0.12405592724206206,0.016344062529316354,0.015953767318927965,0.025327498707120463,0.07510110493137231,0.04160686601732044,0.07510110493137231,0.04160686601732044
neuclir_eng,rr,45,0.01,active_judge,6,2563,614,0,0,0.03162786773450904,0.1395101847483024,0.05835398547434637,0.015953767318927965,0.025327498707120463,-0.02162786773450904,105,10,21,90,-0.05661500150957392,0.12405592724206206,0.016344062529316354,0.015953767318927965,0.025327498707120463,0.1749681773482349,0.10405219214836994,0.07510110493137231,0.04160686601732044
neuclir_eng,rr,45,0.01,strat_pilot,6,2455,614,0,0,0.03162786773450904,0.05714704537768087,0.05835398547434637,0.015953767318927965,0.025327498707120463,-0.02162786773450904,105,10,21,90,-0.05661500150957392,0.12405592724206206,0.016344062529316354,0.015953767318927965,0.025327498707120463,0.0741735502537905,0.04012054050157125,0.07510110493137231,0.04160686601732044
neuclir_eng,rr,45,0.01,weighted_cv,6,2546,614,0,0,0.03162786773450904,0.07740553752942247,0.05835398547434637,0.015953767318927965,0.025327498707120463,-0.02162786773450904,105,10,21,90,-0.05661500150957392,0.12405592724206206,0.016344062529316354,0.015953767318927965,0.025327498707120463,0.1007333870738338,0.054077687985011134,0.07510110493137231,0.04160686601732044
neuclir_eng,rr,45,0.01,active_cv,6,2515,614,0,0,0.03162786773450904,0.2066682303311082,0.05835398547434637,0.015953767318927965,0.025327498707120463,-0.02162786773450904,105,10,21,90,-0.05661500150957392,0.12405592724206206,0.016344062529316354,0.015953767318927965,0.025327498707120463,0.2878677271633118,0.1254687334989046,0.07510110493137231,0.04160686601732044
neuclir_eng,rr,45,0.01,weighted_cvl,6,2524,614,0,0,0.03162786773450904,0.05425924415483489,0.05835398547434637,0.015953767318927965,0.025327498707120463,-0.02162786773450904,105,10,21,90,-0.05661500150957392,0.12405592724206206,0.016344062529316354,0.015953767318927965,0.025327498707120463,0.07210405646864666,0.0364144318410231,0.07510110493137231,0.04160686601732044
neuclir_eng,rr,45,0.01,uniform,7,1902,818,0,0,0.0,1.7816355900904424,0.07259096762136008,0.05161233110723774,0.0061418293671493375,0.01,105,10,12,91,0.05161233110723773,0.08267687867687869,0.010985188451954278,0.05161233110723774,0.0061418293671493375,1.8188869898183733,1.7443841903625112,0.08393245062271215,0.061249484620008024
neuclir_eng,rr,45,0.01,uniform_nz,7,1888,818,0,0,0.0,0.21369367461677596,0.07259096762136008,0.05161233110723774,0.0061418293671493375,0.01,105,10,12,91,0.05161233110723773,0.08267687867687869,0.010985188451954278,0.05161233110723774,0.0061418293671493375,0.2222718578671609,0.20511549136639098,0.08393245062271215,0.061249484620008024
neuclir_eng,rr,45,0.01,weighted,7,1860,818,1,0,0.0,0.07259096762136008,0.07259096762136008,0.05161233110723774,0.0061418293671493375,0.01,105,10,12,91,0.05161233110723773,0.08267687867687869,0.010985188451954278,0.05161233110723774,0.0061418293671493375,0.08393245062271215,0.061249484620008024,0.08393245062271215,0.061249484620008024
neuclir_eng,rr,45,0.01,active_judge,7,1876,818,0,0,0.0,0.1484443279647939,0.07259096762136008,0.05161233110723774,0.0061418293671493375,0.01,105,10,12,91,0.05161233110723773,0.08267687867687869,0.010985188451954278,0.05161233110723774,0.0061418293671493375,0.17185283075398172,0.12503582517560607,0.08393245062271215,0.061249484620008024
neuclir_eng,rr,45,0.01,strat_pilot,7,1869,818,1,0,0.0,0.0724425539339466,0.07259096762136008,0.05161233110723774,0.0061418293671493375,0.01,105,10,12,91,0.05161233110723773,0.08267687867687869,0.010985188451954278,0.05161233110723774,0.0061418293671493375,0.0833582646330118,0.06152684323488137,0.08393245062271215,0.061249484620008024
neuclir_eng,rr,45,0.01,weighted_cv,7,1905,818,1,0,0.0,0.08409844283081555,0.07259096762136008,0.05161233110723774,0.0061418293671493375,0.01,105,10,12,91,0.05161233110723773,0.08267687867687869,0.010985188451954278,0.05161233110723774,0.0061418293671493375,0.0945834062576201,0.07361347940401101,0.08393245062271215,0.061249484620008024
neuclir_eng,rr,45,0.01,active_cv,7,1919,818,1,0,0.0,0.136136282770875,0.07259096762136008,0.05161233110723774,0.0061418293671493375,0.01,105,10,12,91,0.05161233110723773,0.08267687867687869,0.010985188451954278,0.05161233110723774,0.0061418293671493375,0.15632236353286666,0.1159502020088834,0.08393245062271215,0.061249484620008024
neuclir_eng,rr,45,0.01,weighted_cvl,7,1925,818,1,0,0.0,0.05859532628455042,0.07259096762136008,0.05161233110723774,0.0061418293671493375,0.01,105,10,12,91,0.05161233110723773,0.08267687867687869,0.010985188451954278,0.05161233110723774,0.0061418293671493375,0.06791423757211758,0.04927641499698325,0.08393245062271215,0.061249484620008024
neuclir_eng,rr,45,0.01,uniform,8,1529,560,0,0,0.026511142884106498,0.12471224951378759,0.019392512508500773,0.011562177502579988,0.0026370821263541244,-0.016511142884106496,105,10,11,86,-0.01134138005570904,0.011562177502579988,0.0026370821263541244,0.023707116744201152,0.0040748014786775085,0.0886216420089436,0.16080285701863156,0.009229002030551867,0.029556022986449677
neuclir_eng,rr,45,0.01,uniform_nz,8,1523,560,0,0,0.026511142884106498,0.026285535304813014,0.019392512508500773,0.011562177502579988,0.0026370821263541244,-0.016511142884106496,105,10,11,86,-0.01134138005570904,0.011562177502579988,0.0026370821263541244,0.023707116744201152,0.0040748014786775085,0.014552022203682813,0.03801904840594321,0.009229002030551867,0.029556022986449677
neuclir_eng,rr,45,0.01,weighted,8,1490,560,0,0,0.026511142884106498,0.019392512508500773,0.019392512508500773,0.011562177502579988,0.0026370821263541244,-0.016511142884106496,105,10,11,86,-0.01134138005570904,0.011562177502579988,0.0026370821263541244,0.023707116744201152,0.0040748014786775085,0.009229002030551867,0.029556022986449677,0.009229002030551867,0.029556022986449677
neuclir_eng,rr,45,0.01,active_judge,8,1488,560,0,0,0.026511142884106498,0.09712570089599296,0.019392512508500773,0.011562177502579988,0.0026370821263541244,-0.016511142884106496,105,10,11,86,-0.01134138005570904,0.011562177502579988,0.0026370821263541244,0.023707116744201152,0.0040748014786775085,0.029990286159644313,0.1642611156323416,0.009229002030551867,0.029556022986449677
neuclir_eng,rr,45,0.01,strat_pilot,8,1498,560,0,0,0.026511142884106498,0.01945754684139159,0.019392512508500773,0.011562177502579988,0.0026370821263541244,-0.016511142884106496,105,10,11,86,-0.01134138005570904,0.011562177502579988,0.0026370821263541244,0.023707116744201152,0.0040748014786775085,0.009208743927403633,0.02970634975537955,0.009229002030551867,0.029556022986449677
neuclir_eng,rr,45,0.01,weighted_cv,8,1512,560,0,0,0.026511142884106498,0.014277608640166231,0.019392512508500773,0.011562177502579988,0.0026370821263541244,-0.016511142884106496,105,10,11,86,-0.01134138005570904,0.011562177502579988,0.0026370821263541244,0.023707116744201152,0.0040748014786775085,0.005948395413792029,0.022606821866540432,0.009229002030551867,0.029556022986449677
neuclir_eng,rr,45,0.01,active_cv,8,1521,560,0,0,0.026511142884106498,0.033141995304262026,0.019392512508500773,0.011562177502579988,0.0026370821263541244,-0.016511142884106496,105,10,11,86,-0.01134138005570904,0.011562177502579988,0.0026370821263541244,0.023707116744201152,0.0040748014786775085,0.016703504432223886,0.04958048617630016,0.009229002030551867,0.029556022986449677
neuclir_eng,rr,45,0.01,weighted_cvl,8,1513,560,0,0,0.026511142884106498,0.013943746975768095,0.019392512508500773,0.011562177502579988,0.0026370821263541244,-0.016511142884106496,105,10,11,86,-0.01134138005570904,0.011562177502579988,0.0026370821263541244,0.023707116744201152,0.0040748014786775085,0.005317537231001677,0.02256995672053451,0.009229002030551867,0.029556022986449677
neuclir_eng,rr,45,0.01,uniform,9,2576,674,0,0,0.0,0.7078901021979216,0.08568856647560663,0.02790099080527987,0.04397258536231814,0.01,105,10,21,90,-0.035708541699518065,0.11239299274708604,0.04867762726695666,0.02790099080527987,0.04397258536231814,0.750447247837043,0.6653329565588002,0.09318093711403017,0.07819619583718306
neuclir_eng,rr,45,0.01,uniform_nz,9,2553,674,0,0,0.0,0.39213177680987765,0.08568856647560663,0.02790099080527987,0.04397258536231814,0.01,105,10,21,90,-0.035708541699518065,0.11239299274708604,0.04867762726695666,0.02790099080527987,0.04397258536231814,0.41294063298489175,0.3713229206348635,0.09318093711403017,0.07819619583718306
neuclir_eng,rr,45,0.01,weighted,9,2570,674,1,0,0.0,0.08568856647560663,0.08568856647560663,0.02790099080527987,0.04397258536231814,0.01,105,10,21,90,-0.035708541699518065,0.11239299274708604,0.04867762726695666,0.02790099080527987,0.04397258536231814,0.09318093711403017,0.07819619583718306,0.09318093711403017,0.07819619583718306
neuclir_eng,rr,45,0.01,active_judge,9,2523,674,1,0,0.0,0.2350815779634569,0.08568856647560663,0.02790099080527987,0.04397258536231814,0.01,105,10,21,90,-0.035708541699518065,0.11239299274708604,0.04867762726695666,0.02790099080527987,0.04397258536231814,0.2600545034433404,0.21010865248357344,0.09318093711403017,0.07819619583718306
neuclir_eng,rr,45,0.01,strat_pilot,9,2578,674,1,0,0.0,0.08453998375711823,0.08568856647560663,0.02790099080527987,0.04397258536231814,0.01,105,10,21,90,-0.035708541699518065,0.11239299274708604,0.04867762726695666,0.02790099080527987,0.04397258536231814,0.09225424928419143,0.07682571823004503,0.09318093711403017,0.07819619583718306
neuclir_eng,rr,45,0.01,weighted_cv,9,2508,674,1,0,0.0,0.09741549165647022,0.08568856647560663,0.02790099080527987,0.04397258536231814,0.01,105,10,21,90,-0.035708541699518065,0.11239299274708604,0.04867762726695666,0.02790099080527987,0.04397258536231814,0.11462852680641925,0.08020245650652123,0.09318093711403017,0.07819619583718306
neuclir_eng,rr,45,0.01,active_cv,9,2539,674,1,0,0.0,0.1598312016988679,0.08568856647560663,0.02790099080527987,0.04397258536231814,0.01,105,10,21,90,-0.035708541699518065,0.11239299274708604,0.04867762726695666,0.02790099080527987,0.04397258536231814,0.20422063007818553,0.1154417733195503,0.09318093711403017,0.07819619583718306
